"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Cuba","CUB","Net barter terms of trade index (2015 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.2192541702","67.5353084454","62.2165188145","71.6441047516","78.963998612","76.8947191045","97.121667575","102.1890206618","93.4835179494","105.2565898717","116.2217307852","108.6232752975","101.0573550457","96.2843954985","98.9283257979","100","108.6615139397","106.0762041878","104.2002617471","106.6867568302","102.9675170956","102.010470702","","",
"Cuba","CUB","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","","","100","","","","","","","","","","","","","","","","","","10.2322325006331","9.66094564689752","14.1581266110913","19.886492681307","31.6939146107083","28.5549930083524","24.5197292051785","34.4183773340477","38.386032530033","24.2241147471947","24.4723996148065","9.80770211285242","13.0053772779111","8.65915752314749","8.78373633376692","6.96509240789938","2.74880728333614","17.6626326663762","1.82304423517883","19.444565333924","20.5432294177257","17.6986645000252","16.0573451039755","22.0113839132231","25.6513390498418","3.29187649931552","3.0460691240382","3.36385472278801","2.99044284678778","3.09296024399394","3.21150405533676","3.18382750492698","3.04398933512672","3.14575191318189","2.79950582755945","2.57809103271231","2.81011811817534","2.96985987203428","3.13008164585034","3.05300224165935","","","",
"Cuba","CUB","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","6.43979681518226","7.00893862618417","10.1531983199326","13.7710137434673","12.0369406265648","9.40935106922493","12.5778042193469","13.6081322713515","14.81430743267","14.6076591905582","13.8423926551732","15.8978363875523","13.0895081107194","16.9095540430417","20.2126475105112","20.1471618711089","9.01863157732319","6.55381982080732","15.5163981377474","14.2431068700414","13.0906663137095","12.2687705783407","11.9058533616797","12.4258225155414","11.8887395001178","11.8239761491035","10.5753197981791","14.4588436561178","14.9766460840112","17.702701790658","18.6617464970288","18.7083674267587","17.0709914268781","18.6167478723774","16.4018592027406","17.5806317046754","18.3956555014073","20.1937679393803","20.5615535580041","21.2269729567841","","","",
"Cuba","CUB","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","78.9266260495648","75.2902813672325","68.6565461333036","61.4955285236025","51.5646495164623","57.6983342079897","57.6041684636695","44.7139568288431","38.2064270924193","49.1283819613745","48.9934690180671","55.9114517562971","48.4858347464743","46.2295497333605","49.4647644556325","47.8195560270946","64.6592169001569","61.7315215309317","65.3906640524741","51.4051902493056","49.9004146928741","52.1247324403559","54.5440305919301","48.0624520196709","42.4452104892636","56.2382901633987","59.0952680531997","56.4902038103268","52.0652964158481","49.8415201844173","51.7996842023065","50.7513627809621","48.6694531084219","49.4723310449811","43.8039001093248","42.354546608246","46.2001835242656","47.9724823786362","51.8526122523573","50.9430906976758","","","",
"Cuba","CUB","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.2611724083735","","","","","","","","","","60.981313549629","57.7666273690271","59.957542377024","56.6551958408095","54.4306894042695","52.8632116217361","51.926895537821","49.704772136974","","","","","","","","","","58.7179682547846","52.8500748957571","50.007099342628","","","","","",
"Cuba","CUB","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.024988653042","","","","","","","","","","19.3757768613991","15.7930059768195","17.5886139834212","20.3360472733546","22.0214090739225","21.5597275264043","20.0711667909604","11.9217667315008","","","","","","","","","","20.32265580761","20.976907151456","19.4811687851869","","","","","",
"Cuba","CUB","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.2","","","6.37","6.3","6.37","6.4","5.48","6.22","6.04","6.45","5.15","5.01","8.38","8.29","8.15","7.31","7.16","5.13","5.53","4.97","","5.38","4.59","4.81","","6.51","6.17","6.41","2.56","",
"Cuba","CUB","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4397981254506","","","14.1331658291457","13.5467980295567","14.1331658291457","17.3650889357853","19.371139809096","22.8787090057262","16.695652173913","24.4075250427559","21.6886134779241","20.179494152842","23.0242688238955","37.4922215308027","36.6832607342875","36.0160965794769","24.0441466298778","36.610800744879","25.0258531540848","39.9540380827315","","36.9121140142518","39.4045534150613","37.0537391957911","","22.3599632690542","24.0413877054169","24.0394088669951","0","",
"Cuba","CUB","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.75","","","8.88","8.82","8.88","8.78","8.45","9.15","8.79","9.01","7.78","7.26","9.25","9.23","9.13","9.15","8.88","8.07","8.18","7.74","","7.66","8.02","7.15","","8.54","8.83","8.91","3.77","",
"Cuba","CUB","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.6128376415916","","","11.1271155923659","10.9637427710635","11.1271155923659","11.2365031871992","11.1880296774594","13.4782095889603","11.5654545936068","13.3432171979244","12.1587154367863","11.3755898175698","11.1825600507512","34.0380249716232","33.6064876513455","31.4352425426475","11.2849011786851","31.1491339247993","11.2433474416461","29.6578882599065","","26.0886444516338","29.5862641443488","28.4941783991816","","9.11303267229327","9.01250250718727","8.99408914212684","0","",
"Cuba","CUB","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.02","","","10.5","10.44","10.5","10.32","10.63","11.14","10.9","11.15","10.13","9.34","9.48","9.48","9.4","10.06","9.74","9.45","9.51","9.01","","8.71","9.42","8.88","","9.78","10.49","10.34","4.66","",
"Cuba","CUB","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7880527039043","","","10.7931047103173","10.6530149673688","10.7931047103173","10.510751706765","10.1827585001922","12.291097942606","10.9608139776334","11.9517102615694","10.9619028948572","10.2873563218391","9.97869431106306","33.7071982004499","33.3135632901514","30.831215185766","9.65831435079727","30.4712841060866","9.34441102038867","28.2088571964721","","24.394813760024","28.2067932067932","27.2360683281994","","7.43314259021371","7.15841658529257","7.17143368961605","0","",
